time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.7,-2.3202833379607384,0.0,0.0,-2.9660538624163504,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2307708344642934,0.0,0.0,-2.8741640392881007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138456178125999,0.0,0.0,-1.0793987274815058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639521972636224e-06,-0.009374846327841762,0.0015027111066357312,2.332636016935768e-06,-0.01481969480388452,0.002812579661574266,-7.141886349906955e-08,0.0,0.0,0.0,0.0,0.0,0.0,-7.099809364033244e-07,0.0017854927739804115,-0.008909313179444954,-8.288028892560486e-06,0.002816413586125666,-0.01663008383988713,2.841405012991821e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.091847730157548e-05,-2.735893814312158e-06,2.3282699843660693e-05,-0.022166765120929428,8.563381686152412e-08,-2.030937722639295e-08,-0.03146213939640728
3.75,-2.279634114145266,0.0,0.0,-2.9634641791141925,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1912090645355136,0.0,0.0,-2.871523959996362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6960197050795256,0.0,0.0,-1.0749530307753474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239671257044554e-06,-0.009099022454947314,0.0014564544738939044,2.229837429888756e-06,-0.01481624442430145,0.002812003700911272,-6.827113669657171e-08,0.0,0.0,0.0,0.0,0.0,0.0,-6.758896706562287e-07,0.0017328908056693697,-0.008634699793121172,-7.911693730582185e-06,0.002815751081884808,-0.016626649761812762,2.714971461106357e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0411746981292157e-05,-2.621866990150916e-06,2.225506044977393e-05,-0.021541860226631623,8.185626521928788e-08,-1.9534769931798868e-08,-0.031454305149814066
3.8000000000000003,-2.235452815117428,0.0,0.0,-2.9606494741580693,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1482312906199965,0.0,0.0,-2.8686559202296644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6768136483083551,0.0,0.0,-1.0701691182653696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846583612653856e-06,-0.00881432794454306,0.0014089353749740506,2.1284057351190496e-06,-0.014812683111527383,0.0028114118764036417,-6.517348244358975e-08,0.0,0.0,0.0,0.0,0.0,0.0,-6.425020346572226e-07,0.0016786067599163293,-0.008352644625203066,-7.541332344385486e-06,0.0028150675835888054,-0.016623122596146078,2.590666342490259e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.913882528970038e-06,-2.5088592542005677e-06,2.1243737534089705e-05,-0.02089446893942978,7.813858346286354e-08,-1.874580707595254e-08,-0.03144618899896549
3.85,-2.1875077905365408,0.0,0.0,-2.957594989576129,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.101616157977004,0.0,0.0,-2.8655451483542436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6561814383796599,0.0,0.0,-1.0650347802658533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.459976727519076e-06,-0.008520761682286188,0.0013601617446321183,2.0282862031527083e-06,-0.014809010851689319,0.0028108042868121358,-6.212337476359775e-08,0.0,0.0,0.0,0.0,0.0,0.0,-6.097886762458041e-07,0.0016226402690373617,-0.00806319337549514,-7.17673554402883e-06,0.0028143630870838096,-0.016619502914350517,2.468397893489215e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.424485097882907e-06,-2.3967935913532087e-06,2.0247726699937904e-05,-0.020224477866658548,7.447850784326894e-08,-1.7945154378409397e-08,-0.031437789522257294
3.9000000000000004,-2.135566890790935,0.0,0.0,-2.9542859356201867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.051142267288139,0.0,0.0,-2.862176869829456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6340882044925975,0.0,0.0,-1.059538771690281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079571424081838e-06,-0.008218349074038785,0.0013101450020319603,1.929424937842715e-06,-0.014805227962057532,0.002810181077398307,-5.9118486273912015e-08,0.0,0.0,0.0,0.0,0.0,0.0,-5.777204089845696e-07,0.0015649960074160033,-0.007766412368128537,-6.8176956239431685e-06,0.0028136376481278516,-0.01661579154639148,2.3480680664096e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.94316013642893e-06,-2.285594954285124e-06,1.9266039161182118e-05,-0.019531842446215152,7.087350477562794e-08,-1.7135505492402367e-08,-0.03142910616099395
3.95,-2.079400736114232,0.0,0.0,-2.9507076990777614,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9965913562340243,0.0,0.0,-2.858536519610941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6105128793109328,0.0,0.0,-1.0536701976984095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705091757209628e-06,-0.007907143566330752,0.0012589001857116733,1.8317687435966602e-06,-0.014801335110459982,0.002809542439518203,-5.615661506225644e-08,0.0,0.0,0.0,0.0,0.0,0.0,-5.462683927091228e-07,0.0015056839792798155,-0.007462389345299719,-6.464005603202668e-06,0.002812891388347922,-0.016611989590265514,2.2295795849811248e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.469520484142744e-06,-2.1751905177899736e-06,1.829770261204041e-05,-0.018816592001916262,6.732104094051368e-08,-1.6319576676723385e-08,-0.031420139282766026
4.0,-2.0187865723081915,0.0,0.0,-2.946846089014498,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9377520395953252,0.0,0.0,-2.854609991936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5854509397504051,0.0,0.0,-1.0474172093380842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336264773219305e-06,-0.007587228055875135,0.0012064460760194762,1.7352648625902246e-06,-0.014797333333184002,0.002808888610720506,-5.323548905576392e-08,0.0,0.0,0.0,0.0,0.0,0.0,-5.154041749686783e-07,0.0014447197818153142,-0.00715123416830213,-6.1154584060382e-06,0.002812124500147844,-0.01660809842049575,2.1128360754999946e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.003187320451645e-06,-2.065510675762888e-06,1.7341762512750537e-05,-0.018078834562205777,6.381861154748803e-08,-1.5500017212499942e-08,-0.03141089024186073
4.05,-1.9535127272067905,0.0,0.0,-2.9426876209276713,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8744241199094276,0.0,0.0,-2.8503839284332777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5589170943925957,0.0,0.0,-1.0407646198475966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972820210204915e-06,-0.007258716165194336,0.0011528052919564573,1.639861088144319e-06,-0.014793224051126978,0.0028082198749175965,-5.03526613218704e-08,0.0,0.0,0.0,0.0,0.0,0.0,-4.850995241155448e-07,0.001382124851391495,-0.0068330794106254535,-5.771846101844636e-06,0.0028113372509536243,-0.016604119695351915,1.9977422155362937e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.543787450556707e-06,-1.95648854179283e-06,1.6397283641982442e-05,-0.017318761359736774,6.036377835326949e-08,-1.4679348728438121e-08,-0.03140136143567163
4.1000000000000005,-1.8833836620885245,0.0,0.0,-2.938219839130358,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.806423462829981,0.0,0.0,-2.8458460444796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5309477489530001,0.0,0.0,-1.0336898705828674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614490221230239e-06,-0.006921753356788391,0.0010980043708654808,1.5455052239891224e-06,-0.014789009082827006,0.0028075365681504115,-4.750621495119185e-08,0.0,0.0,0.0,0.0,0.0,0.0,-4.5532645050990333e-07,0.0013179266751428551,-0.006508080832283218,-5.432959032216545e-06,0.002810529980516252,-0.01660005536368888,1.884205062252112e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.090953387927139e-06,-1.848059704269334e-06,1.5463351476884717e-05,-0.016536650925955406,5.695407227910682e-08,-1.3860213323764012e-08,-0.03139155635603106
4.15,-1.8082255900993462,0.0,0.0,-2.933431676029172,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7335874131444953,0.0,0.0,-2.8409854929030267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5016030435376947,0.0,0.0,-1.026156514556683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261009119189402e-06,-0.006576517860879329,0.0010420738285385857,1.4521451208361941e-06,-0.014784690656926561,0.002806839074807914,-4.469397858111986e-08,0.0,0.0,0.0,0.0,0.0,0.0,-4.2605728954964784e-07,0.0012521589648263533,-0.006176417722974394,-5.098585085779945e-06,0.002809703108176097,-0.016595907668377253,1.7721324256050223e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.644325056208713e-06,-1.7401630891800088e-06,1.4539073569275926e-05,-0.015732872692899788,5.358707882717668e-08,-1.304505488659651e-08,-0.03138147963436464
4.2,-1.7278926147549962,0.0,0.0,-2.9283138463382166,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6557807158275697,0.0,0.0,-2.8357932642156407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47096822713078623,0.0,0.0,-1.0181040129567551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.912113095181281e-06,-0.006223221393048872,0.0009850481921033344,1.3597284874535336e-06,-0.014780271420864046,0.002806127829533416,-4.1913846511853604e-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.9726457059299533e-07,0.0011848617938079822,-0.00583829310145419,-4.768508961686084e-06,0.002808857132899502,-0.01659167914908089,1.6614336424590227e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.203548060660663e-06,-1.632740812736305e-06,1.3623580855342537e-05,-0.014907890014236407,5.0260404221995415e-08,-1.2236221521301261e-08,-0.03137113707956508
4.25,-1.6422733386776893,0.0,0.0,-2.922859275437645,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5729019173005405,0.0,0.0,-2.8302626251397185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.439154128314812,0.0,0.0,-1.009432113736362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.567539959579898e-06,-0.005862109637651856,0.0009269660078274366,1.2682027364234057e-06,-0.014775754446932778,0.0028054033172536354,-3.91637506281669e-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.6892099693305683e-07,0.0011160816886049926,-0.005493933761356325,-4.4425114861019664e-06,0.002807992634501767,-0.016587372642817046,1.5520195299371356e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.768273341471451e-06,-1.5257382944843926e-06,1.2716028808875934e-05,-0.014062262519298815,4.697167592541095e-08,-1.1435936614055107e-08,-0.03136053570750376
4.3,-1.5512979356460708,0.0,0.0,-2.917063566820266,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4848902899092262,0.0,0.0,-2.8243896055074567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4062965168510522,0.0,0.0,-0.9999773527055602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227028891585226e-06,-0.005493462475413608,0.0008678698219488693,1.1775148548039946e-06,-0.01477114323523105,0.002804666072393313,-3.644170757142027e-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.4099941596764143e-07,0.0010458716712000062,-0.005143590154194198,-4.1203690288305584e-06,0.0028071102747891964,-0.016582991282389305,1.4438032966821217e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.338156754811841e-06,-1.4191042906398965e-06,1.1815598335979929e-05,-0.013196647717768439,4.37185649234769e-08,-1.064630458482394e-08,-0.03134968376114822
4.3500000000000005,-1.454945835336069,0.0,0.0,-2.9109255297059238,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.391733522841828,0.0,0.0,-2.818173563748566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37255426107173967,0.0,0.0,-0.9894782446766739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890320165654875e-06,-0.00511759393668687,0.0008078061293221361,1.0876112328230107e-06,-0.014766441712841746,0.0028039166794716283,-3.374572209264933e-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.134728021566426e-07,0.0009742912529415905,-0.004787536101133746,-3.8018528608272684e-06,0.002806210796088762,-0.01657853849301811,1.3366984043006749e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.912857985247731e-06,-1.312791076967369e-06,1.0921497071010892e-05,-0.012311801778764765,4.0498721019003956e-08,-9.869243915716862e-09,-0.03133859072032911
4.4,-1.3532545922373047,0.0,0.0,-2.904447824890104,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293476917468459,0.0,0.0,-2.8116179010299973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3381064234323393,0.0,0.0,-0.9775245203168071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.557155021259068e-06,-0.004734851862358863,0.0007468252975362097,9.984376683460247e-07,-0.01476165422942486,0.002803155773032376,-3.107369471501698e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.863142125252276e-07,0.000901406366917889,-0.004426068329304408,-3.486728964975182e-06,0.0028052950194172605,-0.016574017986708607,1.230617125766335e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4920418104881826e-06,-1.2067544747890593e-06,1.003295962898359e-05,-0.011408579416566823,3.730973682786854e-08,-9.106441857211149e-09,-0.03132726730030758
4.45,-1.2463315395491055,0.0,0.0,-2.897637853464562,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1902359588141607,0.0,0.0,-2.8047310451640928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303148883357016,0.0,0.0,-0.963484465277082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227275417987754e-06,-0.004345617261237785,0.0006849814579709038,9.099391572361484e-07,-0.014756785550065932,0.002802384031612585,-2.8423790246167732e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.594967583108249e-07,0.0008272892459693497,-0.004059505827268081,-3.174757431326768e-06,0.002804363848190232,-0.016569433753302224,1.1254784579194852e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.075377162098932e-06,-1.100953684190264e-06,9.149247625659683e-06,-0.010487932825966332,3.414936824528549e-08,-8.359515179307693e-09,-0.03131572543842805
4.5,-1.1343722163089198,0.0,0.0,-2.8905090497140353,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.082216618285962,0.0,0.0,-2.797527744320063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26789185520971087,0.0,0.0,-0.9464035543004291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900423766859737e-06,-0.003950303354827242,0.0006223323645329931,8.220598723848298e-07,-0.01475184084243081,0.002801602180704417,-2.5794089695925288e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.329935935570625e-07,0.0007520182425819939,-0.003688189018153153,-2.8656923325805586e-06,0.0028034182606557208,-0.01656479005103379,1.021199891331823e-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6625354068550615e-06,-9.95351360594132e-07,8.26965011648366e-06,-0.00955090962326227,3.1015295141550735e-08,-7.629833765482815e-09,-0.03130397826830493
4.55,-1.0176948868339208,0.0,0.0,-2.883082194300838,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9697529535643877,0.0,0.0,-2.7900295835901803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23256093991095023,0.0,0.0,-0.9248684952571248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576342809112816e-06,-0.00354935430468952,0.0005589392238344715,7.347431088151954e-07,-0.014746825661182784,0.0028008109888699065,-2.3182715777743027e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.0677788871692569e-07,0.000675677586403798,-0.003312478751805762,-2.5592816006907795e-06,0.0028024593088331715,-0.016560091393591672,9.177004608317133e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.253190938170984e-06,-8.899135026091731e-07,7.3934831418676685e-06,-0.008598649763980023,2.7905209988906993e-08,-6.918579435432587e-09,-0.031292040081181076
4.6000000000000005,-0.8968117892455175,0.0,0.0,-2.8753817997086193,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533818075922114,0.0,0.0,-2.782256578807385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1974062536014777,0.0,0.0,-0.89683651362005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2547754460174947e-06,-0.003143243623577479,0.0004948664945401435,6.479312571715794e-07,-0.014741745928081857,0.002800011265380172,-2.0587818224183158e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.8082281223250248e-07,0.0005983570824478217,-0.002932755118544135,-2.2552670303029065e-06,0.0028014881145642283,-0.01655534253530987,8.149004140975695e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.84702067780124e-06,-7.846093334063205e-07,6.520089080262319e-06,-0.0076323814252636495,2.4816808600060578e-08,-6.226738966788472e-09,-0.031279926274306535
4.65,-0.772579529468411,0.0,0.0,-2.867394808828667,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.733991912004973,0.0,0.0,-2.7741641452970414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16272663341703392,0.0,0.0,-0.8594460699134912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9354645899969405e-06,-0.0027324722760622947,0.00043018165759384864,5.615658000886129e-07,-0.01473660790822878,0.0027992038573415048,-1.800757423526608e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.5510151331227983e-07,0.0005201517502792706,-0.0025494160903086786,-1.953384405639895e-06,0.0028005058649913242,-0.016550548454172878,7.127211034149252e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4437036740258358e-06,-6.79411131382744e-07,5.648835644144073e-06,-0.006653415859190666,2.1747786971958606e-08,-5.555107541101901e-09,-0.03126765328641613
4.7,-0.6465033912395934,0.0,0.0,-2.858804421034155,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6131041231356877,0.0,0.0,-2.7652912672427825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1289180724627124,0.0,0.0,-0.8088616788169516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618153032705742e-06,-0.0023175664798750183,0.0003649549586540733,4.7558733378923105e-07,-0.01473141818256372,0.002798389646484095,-1.5440204210824975e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.295871079830078e-07,0.000441161406377105,-0.0021628759973938527,-1.6533637464254976e-06,0.00279951380731286,-0.016545714332766314,6.110846097900131e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0429207044459443e-06,-5.742940106415152e-07,4.779114530107417e-06,-0.005663141242561778,1.8695825918431778e-08,-4.90430034834436e-09,-0.03125523852062611
4.75,-0.5212750291161629,0.0,0.0,-2.847484765235678,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4933143304890075,0.0,0.0,-2.7529637334737074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09655464336106555,0.0,0.0,-0.7402723473673223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3025833333874344e-06,-0.0018990752245387215,0.00029925912456725735,3.899354307310449e-07,-0.014726183616832561,0.0027975695456089753,-1.288392653342252e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.0425267106742133e-07,0.00036149019279790986,-0.0017735638514716678,-1.3549298926425911e-06,0.002798513242884884,-0.01654084553730172,5.099142783286651e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6443538878427476e-06,-4.692351475822911e-07,3.910340339581838e-06,-0.004663015568510431,1.5658629880648557e-08,-4.274740914914627e-09,-0.031242700255318435
4.800000000000001,-0.4013813730248341,0.0,0.0,-2.82140172015827,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37865608942311496,0.0,0.0,-2.7234703740440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06650021347481862,0.0,0.0,-0.6482570678717818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884977115260759e-07,-0.0014775675291490039,0.00023316905602541345,3.045495662865416e-07,-0.014720911327248672,0.002796744494956567,-1.0343232987835203e-08,0.0,0.0,0.0,0.0,0.0,0.0,-7.907122036342405e-08,0.0002812460563812787,-0.001381921528018108,-1.0578015330264734e-06,0.002797505520456474,-0.016535947594924747,4.090412942453594e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.247686286965077e-06,-3.6420986509543694e-07,3.0419520613687616e-06,-0.003654558644379856,1.2629277803533088e-08,-3.6685429813727615e-09,-0.03123005754382072
4.8500000000000005,-0.2922890198124382,0.0,0.0,-2.7166881904939113,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2734707849828178,0.0,0.0,-2.61039130350935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04002160451918918,0.0,0.0,-0.5277984993069791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.756391235052642e-07,-0.001053629464753379,0.0001667615001259126,2.1936651838472915e-07,-0.014715608643530883,0.0027959154566397485,-7.801412690793118e-09,0.0,0.0,0.0,0.0,0.0,0.0,-5.4016712839792543e-08,0.00020054018186194366,-0.0009884018243647302,-7.616974064130694e-07,0.002796492030720237,-0.016531026169147794,3.086022719040994e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.526016678191528e-07,-2.592183323969656e-07,2.1733829963387094e-06,-0.0026393428530584943,9.615974355609357e-09,-3.0814909500658764e-09,-0.031217330098567937
4.9,-0.1926532488419056,0.0,0.0,-2.224550987711555,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17572895646207523,0.0,0.0,-2.121681691659987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018826369191840536,0.0,0.0,-0.376117387966097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637563257804188e-07,-0.0006278568146968242,0.00010011576121066555,1.343259171307932e-07,-0.014710283016710558,0.0027950834255814475,-5.245043459183311e-09,0.0,0.0,0.0,0.0,0.0,0.0,-2.9063517845744927e-08,0.00011948421496663034,-0.0005934686578404327,-4.663213814015972e-07,0.0027954741692377267,-0.01652608706271647,2.087025515314028e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.5882321423246193e-07,-1.5420928337880356e-07,1.3039356608917979e-06,-0.0016186907635483358,6.62554967354277e-09,-2.509155716754478e-09,-0.031204534517727898
4.95,-0.08162237306843247,0.0,0.0,-0.319771374056742,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07086628835351828,0.0,0.0,-0.37786539875987785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004908417430712888,0.0,0.0,-0.19500800774403723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289913348984352e-08,-0.00018576347451715374,3.465038038083687e-05,4.4866940573633365e-08,-0.014705141541825187,0.0027943928732356432,-2.7665293591082054e-09,0.0,0.0,0.0,0.0,0.0,0.0,-5.778200606888762e-09,3.537307942352882e-05,-0.00020525809264957407,-1.6476891710333606e-07,0.0027944402371762964,-0.016521091275643395,1.0878803325050474e-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.332692524513395e-08,-3.621089235515296e-08,3.094405445379452e-07,-0.00039420798801293713,3.5030817085668e-09,-1.5406794857741916e-09,-0.03120237225126315
